video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-012,frame_0008.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.36026006034079805,0.5296929180594171,0.3999433908859326,0.7840562286137057,21198,10813,0.04269570205360651,0.005038439761847258,0.6080939769744873,0.9926291108131409,0.002915407298132777,0.4296875,1.0007367134094238,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0008.jpg
before-video-012,frame_0009.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.32516784612592997,0.49075722305901687,0.34196841753733126,0.868743182644528,20961,8251,0.04269570205360651,0.005290689878165722,0.6015633940696716,0.9923779368400574,0.002949180081486702,0.420166015625,1.001302719116211,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0009.jpg
before-video-012,frame_0010.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.27063976095943676,0.4259897561447025,0.2887714547757348,0.8116867174073165,22897,8146,0.04269570205360651,0.006212323904037476,0.5882562398910522,0.9912527203559875,0.002907016547396779,0.40234375,1.0018404722213745,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0010.jpg
before-video-012,frame_0011.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3451183029643731,0.5131419328750505,0.3764621122224106,0.8056412116814802,23596,11026,0.04269570205360651,0.005879570730030537,0.5694416165351868,0.9915410876274109,0.0028034725692123175,0.376953125,1.0016937255859375,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0011.jpg
before-video-012,frame_0012.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.41496075111589964,0.5865332318068095,0.44974560013345566,0.8428951070814444,23978,12794,0.04269570205360651,0.005387591198086739,0.5612620115280151,0.9921573996543884,0.0026274328120052814,0.367431640625,1.0012359619140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0012.jpg
before-video-012,frame_0013.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4444230101469964,0.6153640685934078,0.48295668944698333,0.8477956870538015,23851,13587,0.04269570205360651,0.005560113117098808,0.5989500284194946,0.9920015931129456,0.00288539775647223,0.41748046875,1.0005238056182861,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0013.jpg
before-video-012,frame_0014.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4621419676214197,0.6321437696959373,0.49383427963094395,0.8780660935405,22544,12679,0.04269570205360651,0.0045347074046730995,0.6039125919342041,0.9928854703903198,0.0030284046661108732,0.421875,1.0008511543273926,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0014.jpg
before-video-012,frame_0015.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4734045099822856,0.6425995125913891,0.5044897959183674,0.8848322147651007,19600,11175,0.04269570205360651,0.004000622779130936,0.6376547813415527,0.9934980273246765,0.003101685782894492,0.468505859375,1.00048828125,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0015.jpg
before-video-012,frame_0016.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3686438407544339,0.5386994479896645,0.39144287664997723,0.8635621940504581,17576,7967,0.04269570205360651,0.004200696479529142,0.6289942860603333,0.9934710264205933,0.0029303808696568012,0.459716796875,1.0002961158752441,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0016.jpg
before-video-012,frame_0017.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.28585246652751617,0.4446116082033415,0.30042803638309257,0.8549025578562729,18690,6568,0.04269570205360651,0.00404662499204278,0.6327114105224609,0.9937413334846497,0.0028259754180908203,0.466552734375,1.0006992816925049,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0017.jpg
before-video-012,frame_0018.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.25383247633235617,0.4048905752941627,0.2651074081509737,0.8564942435544025,19924,6167,0.04269570205360651,0.0049386657774448395,0.6222127079963684,0.9928319454193115,0.0027110984083265066,0.4541015625,1.0013213157653809,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0018.jpg
before-video-012,frame_0019.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2864265036989386,0.445305663207901,0.2963887502080213,0.8949748743718593,24036,7960,0.04269570205360651,0.004422307945787907,0.5895389318466187,0.9932255148887634,0.0027636063750833273,0.4052734375,1.0002468824386597,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0019.jpg
before-video-012,frame_0020.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3098364263184919,0.4730917847342779,0.3137371411594311,0.9614202799590303,26927,8787,0.04269570205360651,0.0045873555354774,0.5693662166595459,0.9929656386375427,0.002901666332036257,0.373779296875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0020.jpg
before-video-012,frame_0021.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2896471781496776,0.44918824785124434,0.2973264418250102,0.9181306694224366,26893,8709,0.04269570205360651,0.004964201245456934,0.573978066444397,0.9925249814987183,0.0029675785917788744,0.379150390625,1.0002520084381104,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0021.jpg
before-video-012,frame_0022.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3153324862346463,0.4794719046852359,0.3187981729945761,0.9666738801125297,28024,9242,0.04269570205360651,0.004674769006669521,0.5655772686004639,0.9926847219467163,0.003024129197001457,0.36669921875,1.0002853870391846,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0022.jpg
before-video-012,frame_0023.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2893981726194971,0.4488887587479137,0.30067077236888556,0.8853083853083853,25493,8658,0.04269570205360651,0.005926520563662052,0.5852739810943604,0.9915134906768799,0.00317295640707016,0.392578125,1.00048828125,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0023.jpg
before-video-012,frame_0024.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3471170196320915,0.5153479832463136,0.3583339982446342,0.9172794117647058,25066,9792,0.04269570205360651,0.005712372716516256,0.5604733228683472,0.9914180636405945,0.003112812526524067,0.357177734375,1.0007224082946777,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0024.jpg
before-video-012,frame_0025.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4153585783795219,0.5869305273227311,0.4309103678342551,0.9200562324273664,22782,10670,0.04269570205360651,0.006031681317836046,0.5488992929458618,0.991242527961731,0.0028827115893363953,0.344482421875,1.0007853507995605,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0025.jpg
before-video-012,frame_0026.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.26454397322411594,0.4184021731559518,0.269082601684286,0.9400625978090766,22324,6390,0.04269570205360651,0.004979805089533329,0.5674723982810974,0.9921841025352478,0.002932043746113777,0.371826171875,1.0018984079360962,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0026.jpg
before-video-012,frame_0027.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3547078475489193,0.5236669266966959,0.35838528570936523,0.9718849243414908,29033,10706,0.04269570205360651,0.0071973348967731,0.5779508352279663,0.9898888468742371,0.0029199477285146713,0.3857421875,1.0033907890319824,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0027.jpg
before-video-012,frame_0028.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3452963364081114,0.5133387002748244,0.35930517234679205,0.8985422740524781,25733,10290,0.04269570205360651,0.0067286184057593346,0.5299848914146423,0.9902436137199402,0.0028984013479202986,0.317626953125,1.0014371871948242,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0028.jpg
before-video-012,frame_0029.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4285820341499629,0.6000103933898041,0.43219165262960885,0.9808852264038739,26715,11771,0.04269570205360651,0.007335655856877565,0.5510517358779907,0.9893314838409424,0.0031200689263641834,0.344482421875,1.0015122890472412,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0029.jpg
before-video-012,frame_0030.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.38742304309586634,0.5584786053882725,0.3964599114977874,0.9444345184920493,26666,11194,0.04269570205360651,0.006399482488632202,0.5580078959465027,0.9905556440353394,0.002996167168021202,0.35595703125,1.0012049674987793,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0030.jpg
before-video-012,frame_0031.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.38639087702475944,0.5574053947238415,0.39601979572496576,0.9407987992995914,28491,11993,0.04269570205360651,0.006107385270297527,0.5423018932342529,0.9910695552825928,0.00334060937166214,0.328125,1.0010135173797607,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0031.jpg
before-video-012,frame_0032.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3287311842062113,0.49480464990004197,0.3417078575080961,0.8964407082811662,29335,11182,0.04269570205360651,0.005369005259126425,0.5336765646934509,0.9919161796569824,0.0031382651068270206,0.317626953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0032.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0032.jpg
before-video-012,frame_0033.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3492598201316562,0.5177058042054148,0.3669513264278988,0.8787030557499417,30797,12861,0.04269570205360651,0.006071681622415781,0.5445858240127563,0.9909738302230835,0.0033723744563758373,0.329345703125,1.0001150369644165,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0033.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0033.jpg
before-video-012,frame_0034.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4324046654982776,0.6037465192810734,0.45685279187817257,0.8898700329581494,31323,16081,0.04269570205360651,0.005967245902866125,0.5347392559051514,0.9907259941101074,0.0034893255215138197,0.3125,1.0004619359970093,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0034.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0034.jpg
before-video-012,frame_0035.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.40577980210460185,0.5773020803074654,0.45964987190435525,0.7759024566040003,28104,16649,0.04269570205360651,0.006272440776228905,0.5608824491500854,0.9906724691390991,0.003277173265814781,0.355224609375,1.0003842115402222,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0035.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0035.jpg
before-video-012,frame_0036.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.35463694955075087,0.5235896594557855,0.43702805274071754,0.6529109188683657,25559,17108,0.04269570205360651,0.005342063494026661,0.5266919136047363,0.9916294813156128,0.0030516008846461773,0.30859375,1.0005745887756348,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0036.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0036.jpg
before-video-012,frame_0037.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3847308986064392,0.5556760508393701,0.45941971810780763,0.7029578005816824,27883,18223,0.04269570205360651,0.0049931081011891365,0.5114235877990723,0.9921780228614807,0.002943062921985984,0.289306640625,1.000235915184021,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0037.jpg
before-video-012,frame_0038.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.416909101703972,0.5884768489419652,0.4602326724561691,0.815800174266628,30515,17215,0.04269570205360651,0.005445138551294804,0.5272813439369202,0.9916404485702515,0.003064277581870556,0.310302734375,1.0001811981201172,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0038.jpg
before-video-012,frame_0039.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.43644945498998267,0.6076781239657699,0.4836864486508862,0.8171530294360735,26573,15729,0.04269570205360651,0.004346990957856178,0.5565633773803711,0.9929888248443604,0.00289422320201993,0.35546875,1.0000555515289307,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0039.jpg
before-video-012,frame_0040.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.5200213941879123,0.6842290459546319,0.5472420262664165,0.9126979160147694,26650,15979,0.04269570205360651,0.005895204842090607,0.5751449465751648,0.9914679527282715,0.0030513706151396036,0.379150390625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0040.jpg
before-video-012,frame_0041.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4670282614901513,0.6366997470324965,0.4754826655594769,0.9633243606998654,24085,11888,0.04269570205360651,0.005909975618124008,0.5678125023841858,0.9911893010139465,0.0030343146063387394,0.36865234375,1.000408411026001,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0041.jpg
before-video-012,frame_0042.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.31779854620976117,0.4823173422429553,0.3412425850764908,0.8222461042450295,22421,9305,0.04269570205360651,0.005191360134631395,0.5625240802764893,0.9920077323913574,0.0028798773419111967,0.36572265625,1.0005322694778442,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0042.jpg
