video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-006,frame_0003.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.32443232028278324,0.4899190624002785,0.33207487808714803,0.9337609200486564,25428,9043,0.04464666452258825,0.0046474081464111805,0.5875503420829773,0.993105411529541,0.0028338858392089605,0.40185546875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0003.jpg
before-video-006,frame_0004.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.39214724851959415,0.5633703603359523,0.3956842746232303,0.9777129960504044,26276,10634,0.04464666452258825,0.004812508821487427,0.5602401494979858,0.9925113916397095,0.00282855867408216,0.361572265625,1.0002501010894775,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0004.jpg
before-video-006,frame_0005.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.41487421144637837,0.5864467782224491,0.43048107255520507,0.9196360879454132,25360,11871,0.04464666452258825,0.005101663526147604,0.5932712554931641,0.9924130439758301,0.00279581849463284,0.409912109375,1.000130295753479,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0005.jpg
before-video-006,frame_0006.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.45858840475333096,0.6288112578693988,0.4778387505276488,0.9192456915997473,21321,11083,0.04464666452258825,0.004493555054068565,0.5982542037963867,0.9930739402770996,0.002707364968955517,0.4189453125,1.0003725290298462,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0006.jpg
before-video-006,frame_0007.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.42774335398760743,0.5991880162396752,0.4603140460314046,0.8580593424218124,18596,9976,0.04464666452258825,0.004170638974756002,0.5932222008705139,0.9938755035400391,0.0024510747753083706,0.4169921875,1.000244140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0007.jpg
before-video-006,frame_0008.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3440583205437404,0.5119693324089556,0.38625315365208296,0.7590084643288997,16251,8270,0.04464666452258825,0.00333029986359179,0.5833238363265991,0.9948039054870605,0.0024946762714535,0.40234375,1.000244140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0008.jpg
before-video-006,frame_0009.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4014886358601746,0.5729459741409287,0.4305192645731389,0.8561980347694633,21049,10584,0.04464666452258825,0.004125214647501707,0.6160932183265686,0.9942449331283569,0.0024879295378923416,0.44873046875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0009.jpg
before-video-006,frame_0010.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.43947211006430387,0.6106017712905488,0.4855632202899748,0.8223730236462852,24209,14294,0.04464666452258825,0.004280270077288151,0.5880720615386963,0.9938690662384033,0.0024852161295711994,0.408935546875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0010.jpg
before-video-006,frame_0011.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.40811463532442444,0.5796610944682019,0.49686372902618786,0.6955710443993195,25508,18221,0.04464666452258825,0.004337174352258444,0.5375305414199829,0.9935144186019897,0.002468411112204194,0.336181640625,1.0002199411392212,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0011.jpg
before-video-006,frame_0012.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4373332397135234,0.6085342321877825,0.5115390932982917,0.7509192838628006,24352,16589,0.04464666452258825,0.004255611915141344,0.5268133282661438,0.9934367537498474,0.0024132556281983852,0.322265625,1.0002110004425049,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0012.jpg
before-video-006,frame_0013.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.41702127659574467,0.5885885885885885,0.4943144108667758,0.72729639997396,22601,15361,0.04464666452258825,0.004141262732446194,0.5495489835739136,0.993704080581665,0.0025165120605379343,0.35302734375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0013.jpg
before-video-006,frame_0014.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.31316578279916996,0.4769630566090743,0.3735834525250303,0.659448436589629,18178,10298,0.04464666452258825,0.003359281923621893,0.5981485843658447,0.9948368072509766,0.0024277798365801573,0.425048828125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0014.jpg
before-video-006,frame_0015.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3539803707742639,0.5228737113402062,0.39752617720898903,0.763674861780967,16331,8501,0.04464666452258825,0.0032684786710888147,0.6310051679611206,0.99513840675354,0.0024271009024232626,0.4716796875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0015.jpg
before-video-006,frame_0016.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.40910790398564273,0.5806622797707494,0.4253284614786597,0.9147299782645043,12863,5981,0.04464666452258825,0.002706389408558607,0.6577390432357788,0.995804488658905,0.0024075170513242483,0.510986328125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0016.jpg
before-video-006,frame_0017.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4504843487310864,0.621150237333039,0.4784050331576263,0.8853052234109503,11762,6356,0.04464666452258825,0.0033680335618555546,0.7090674638748169,0.9956176280975342,0.002319078193977475,0.5869140625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0017.jpg
before-video-006,frame_0018.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3276940428586076,0.49362885164877596,0.34306569343065696,0.8797137352050647,9316,3633,0.04464666452258825,0.002314845332875848,0.7085188627243042,0.9967629909515381,0.0022367907222360373,0.587646484375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0018.jpg
before-video-006,frame_0019.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4209218879381728,0.5924630924630925,0.43115634718688156,0.946617008069522,10611,4833,0.04464666452258825,0.0023903092369437218,0.740990936756134,0.996859073638916,0.0023270288947969675,0.632568359375,1.000120759010315,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0019.jpg
before-video-006,frame_0020.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.24016658954187875,0.38731343283582087,0.24568047337278107,0.9145374449339208,8450,2270,0.04464666452258825,0.0020162162836641073,0.7552398443222046,0.9971705675125122,0.002355727134272456,0.652587890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0020.jpg
before-video-006,frame_0021.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.24097191261703077,0.3883599784444045,0.24468085106382978,0.9408181026979983,8836,2298,0.04464666452258825,0.002234136685729027,0.7725756764411926,0.9970393180847168,0.002427130239084363,0.67626953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0021.jpg
before-video-006,frame_0022.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.1888553390063135,0.3177095359039483,0.19173246632605667,0.926391382405745,10765,2228,0.04464666452258825,0.001921328715980053,0.7414659857749939,0.9971847534179688,0.002381532220169902,0.63232421875,1.0001236200332642,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0022.jpg
before-video-006,frame_0023.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.06734854445318647,0.12619784756007665,0.07163779395765336,0.5293753865182437,11949,1617,0.04464666452258825,0.002122261794283986,0.6986123323440552,0.9968370795249939,0.0023112245835363865,0.571533203125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0023.jpg
before-video-006,frame_0024.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.1893483206209019,0.3184068406840684,0.1929107021131561,0.9111397295556987,14670,3106,0.04464666452258825,0.0022760918363928795,0.6701235175132751,0.9965285658836365,0.002330395393073559,0.530029296875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0024.jpg
before-video-006,frame_0025.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.244487965127298,0.39291334585511956,0.25463876825898146,0.8598089313485892,15198,4501,0.04464666452258825,0.0025806045159697533,0.6714045405387878,0.9961768984794617,0.002284664660692215,0.532958984375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0025.jpg
before-video-006,frame_0026.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.25126710593005575,0.40162025316455696,0.2722779074557188,0.7650462962962963,14566,5184,0.04464666452258825,0.002551423152908683,0.6670485138893127,0.9960849285125732,0.002375363139435649,0.52490234375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0026.jpg
before-video-006,frame_0027.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3183775057177452,0.4829838257053931,0.39809908318613846,0.6138780804150454,11889,7710,0.04464666452258825,0.002495285589247942,0.6726875305175781,0.9963279962539673,0.0023433570750057697,0.53369140625,1.0001219511032104,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0027.jpg
before-video-006,frame_0028.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3355596033191662,0.5025003788452795,0.4557449147883452,0.5599459642012834,10914,8883,0.04464666452258825,0.0023304172791540623,0.6917940378189087,0.9966645836830139,0.0023310729302465916,0.56201171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0028.jpg
before-video-006,frame_0029.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3614705882352941,0.53100021602938,0.49248647565618114,0.5760487461917038,9982,8534,0.04464666452258825,0.002470130566507578,0.7040243148803711,0.9965555667877197,0.002255439991131425,0.58056640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0029.jpg
before-video-006,frame_0030.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.39285965282170215,0.5641051516221808,0.5208721580320537,0.6151645207439199,10732,9087,0.04464666452258825,0.002657628618180752,0.6802592873573303,0.9962689280509949,0.0022661867551505566,0.546142578125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-006/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-006/frame_0030.jpg
